,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
932,57.67922497308935,33.33745963401507,0.11210759458279039,1.3373414818088276,0.182946559290562,0.015325796030155414,106.10444641113281,0.6467723471049371,932,0
933,53.62994201370585,31.272008434370058,0.11472337082738832,1.3395567288609258,0.13793777948014208,0.015360957401242294,106.11404418945312,0.0,933,0
934,64.94001318391562,32.99934080421885,0.07140720330128775,1.0856528251199078,0.2052175557201682,0.01200318842572734,106.0665283203125,1.4925237140483023e-05,934,0
935,62.23024268823895,34.990043559427505,0.08867735912245682,1.155598369584319,0.1292686974672615,0.014071391771142805,106.08958435058594,1.2638361473884455e-05,935,0
936,50.41570073761854,36.56375131717598,0.09029913537274101,1.3616375810038834,0.1357368803282079,0.012131864868308195,106.08027648925781,0.39402880501368837,936,0
937,51.344872632266494,39.89810581319399,0.06632030585572353,1.1514906704817027,0.12102406196945355,0.01100284630134146,106.05845642089844,0.6995177308848755,937,0
938,60.313590692755156,41.357482813326286,0.10777095029875998,1.3406944694810565,0.20120827044415085,0.014532835709245793,106.10173034667969,0.0,938,0
939,55.02911306702776,42.50778605280975,0.06251167503027862,1.138957463170292,0.2852970905238033,0.010792469284171324,106.056884765625,0.0,939,0
940,65.71776729559748,44.07861635220126,0.04257050162333396,1.0159885355664775,0.2519127215330094,0.008534180749960818,106.02464294433594,0.0,940,0
941,54.60127931769723,42.08955223880597,0.11787985377797365,1.3238826402678443,0.06860007362957012,0.016023114452762943,106.11959838867188,0.0,941,0
942,59.40674603174603,40.82142857142857,0.025990256585863493,0.9584627241843021,0.5291494637187891,0.006549132115882269,106.00582885742188,2.850961882801238e-05,942,0
943,51.12421052631579,38.80491228070176,0.05353647784629003,1.0612802596268736,0.2402864944889216,0.009580211825125584,106.04026794433594,0.6593157333519054,943,0
944,59.06995336442372,36.009993337774816,0.07153522815134838,1.0834593103950938,0.19888314087076853,0.012152886861155121,106.06556701660156,1.2373735942658703,944,0
945,52.312056737588655,34.326241134751776,0.012520831714738723,0.7989354619369612,0.5888888875802469,0.004528811471288474,105.98628234863281,1.8914345191830797,945,0
946,62.4375,33.476851851851855,0.02147845264701227,0.9562174710032503,0.5599367253079979,0.006339126649291815,106.00079345703125,3.08374407576319e-05,946,0
947,57.66194029850746,32.9365671641791,0.04881392865879729,1.033036388083439,0.24228589917948126,0.009289217767159186,106.03828430175781,0.0,947,0
948,63.507201646090536,32.483539094650205,0.023183322232220225,0.9880978942188222,0.4689810260634797,0.006058193258213927,106.00727844238281,2.790325134534165e-05,948,0
949,53.87473309608541,31.20355871886121,0.05842108145672768,1.057762359873149,0.22612875848068525,0.010603114428089366,106.04849243164062,0.0,949,0
950,62.00066755674232,33.0520694259012,0.06165910380103587,1.083003784047721,0.20135787136079672,0.010496042369335212,106.04756164550781,0.1684033637832742,950,0
951,50.94302554027505,33.88736083824492,0.06432901163135217,1.086621627746315,0.20347060161765615,0.010742565793054881,106.05546569824219,1.251732102821366,951,0
952,57.05331302361005,34.33054074638233,0.04517748824480087,1.0289044299501575,0.24059044547892966,0.008773998097809765,106.02967834472656,1.3888865986432577,952,0
953,54.98351195383347,35.51854905193734,0.029553783980164255,1.0368320066711425,0.12423466118140955,0.006212872971922412,106.00314331054688,0.7691888631232613,953,0
954,53.02399380804954,37.71826625386997,0.03685792597284904,1.0187863841818987,0.24108775277812564,0.007274590652535995,106.01591491699219,0.033349084892430096,954,0
955,63.50855991943605,41.5055387713998,0.021363181888389912,0.9929256312353655,0.47838887173529965,0.0054860134758705215,105.99667358398438,3.304500848450614e-05,955,0
956,55.983914209115284,41.988605898123325,0.05962017424939932,1.082086654640068,0.19392344767108777,0.010189775089542108,106.04371643066406,1.8180027718996104e-05,956,0
957,63.19712402636309,43.14919113241462,0.09103692206496926,1.2026533477669892,0.18741244659795753,0.013854630440085197,106.08648681640625,0.0,957,0
958,54.52137643378519,43.50886339937435,0.01789006811197325,0.9847640158131585,0.4968850698818875,0.004757004555321354,105.98783874511719,3.90379087851352e-05,958,0
959,59.92739273927393,43.02112211221122,0.07338110359038139,1.0851533328408376,0.20902568235575444,0.012351274861747363,106.06976318359375,0.22032316417400644,959,0
960,48.25954198473283,40.29389312977099,0.11131382068830596,1.3174030168605018,0.1831317929874464,0.015416417914301915,106.1083984375,1.058825128618979,960,0
961,59.48992515831894,39.78123200921128,0.06827905688820075,1.2773208865013868,0.06270077485230048,0.010023695743518246,106.05809020996094,0.33220814819766176,961,0
962,54.19931972789116,38.82857142857143,0.05136194674482456,1.0699990463470859,0.22175228451278206,0.008909725455734874,106.03945922851562,0.0,962,0
963,63.14951573849879,35.87046004842615,0.09447419242515316,1.192947394767602,0.1925254043768078,0.014525693024206358,106.09208679199219,0.0,963,0
964,64.94839718530102,34.288506645817044,0.041733637696654724,1.0185918317859608,0.23739308387003447,0.008320623622085188,106.02317810058594,0.0,964,0
965,52.294987146529564,31.790488431876607,0.06416692392880062,1.1536797058773347,0.10697628537638594,0.01051578766185357,106.05567932128906,0.03694293903024838,965,0
966,57.89403973509934,30.369389256806475,0.048190317884739514,1.0400373571147628,0.2193544359829097,0.009042333377931255,106.03738403320312,1.113753488994745,966,0
967,51.00602006688963,31.05284280936455,0.06395096217706708,1.0825462366638434,0.20765933273906068,0.010908023648931175,106.05123901367188,1.377586375998977,967,0
968,61.67565982404692,33.69970674486804,0.0725957943755733,1.22653937033406,0.16898240579522653,0.010857435522446446,106.06132507324219,0.20561786465187484,968,0
969,54.15711252653928,34.904458598726116,0.05049267070212311,1.057778788797414,0.2279416542069124,0.00911226541333432,106.03656005859375,0.0,969,0
970,56.98413793103448,40.53103448275862,0.05738352829213501,1.131675596260878,0.2935366165027613,0.010052011162898132,106.04704284667969,0.0,970,0
971,61.46945337620579,41.51875669882101,0.02404679971658324,0.9750367569403628,0.49894599112328364,0.006572276449870017,106.010009765625,2.6828113728643685e-05,971,0
972,61.50898203592814,42.0,0.00995512713510945,0.7007267399435076,0.03658536570493754,0.005066980877151517,105.98970031738281,0.0,972,0
973,51.515709642470206,41.53521126760563,0.020502186644349794,0.9742069030365984,0.47205087637088144,0.005664201077258069,105.99990844726562,0.09727530028342751,973,0
974,59.73194685153091,43.14846909300982,0.08860746959345295,1.2177675590379209,0.16263690888924062,0.013053093440976604,106.08436584472656,0.955119761713208,974,0
975,51.03590127150336,42.35003739715782,0.04679224591235858,1.03491767781327,0.2405746282224147,0.008924474725244158,106.03388977050781,0.9556399813721438,975,0
976,59.0,41.52904564315352,0.008646531934351574,0.6862611433313656,2.1233480082671896,0.004574410048256539,105.98336791992188,0.33885894296869135,976,0
977,58.492880613362544,41.44797371303395,0.020040222852234814,0.9699764566196929,0.44619035806557167,0.0055972144877545205,105.99583435058594,3.353402133268271e-05,977,0
978,54.75817396668723,40.96175200493523,0.08259806769904868,1.1570133219920673,0.12662175279306045,0.012993526997691185,106.07943725585938,1.3552242494956105e-05,978,0
979,66.44705882352942,40.46235294117647,0.020711531894235247,0.9536308325058929,0.540716960435941,0.006213459568270574,105.99897766113281,3.177295182598493e-05,979,0
980,56.00798084596967,36.26177174780527,0.03747488232019801,1.0115060322667637,0.22824798374341382,0.007596664093639501,106.01498413085938,0.0,980,0
981,61.18762677484787,34.53701825557809,0.11828802219697789,1.382849162155379,0.23516087484991233,0.01529586493926438,106.11380004882812,0.0,981,0
982,52.4979035639413,32.5335429769392,0.024856471486233267,0.9841511363197712,0.45119071134860383,0.006644025397263609,106.01051330566406,1.1763470494310744,982,0
983,50.25509641873278,30.262258953168043,0.11144419651041884,1.3050020318107949,0.18417205483359497,0.015657449096505127,106.10888671875,0.3760027566669441,983,0
984,62.7964824120603,32.02010050251256,0.08152657041588246,1.1490656024761903,0.1376540560864498,0.01305859011058419,106.07627868652344,1.3864308013333097e-05,984,0
985,64.74237472766885,34.730936819172115,0.1105806840783158,1.3079695385311885,0.1848423750927891,0.015358428344210527,106.1070556640625,0.0,985,0
986,54.48254620123203,36.97125256673511,0.057830002103543096,1.1418850368455062,0.11014467940679241,0.01009353219466358,106.04835510253906,0.0,986,0
987,61.51307847082495,39.0,0.008447273084742373,0.6977976276651063,0.05371900804248344,0.004334113956960373,105.98114013671875,0.0,987,0
988,51.05468164794007,39.667415730337076,0.04067397527456214,1.0317070687241756,0.22935504768773274,0.007769186288399509,106.02302551269531,1.2429464261090906,988,0
989,57.36648648648649,40.725945945945945,0.10336553806540925,1.3317332741632288,0.17342241303095862,0.014247682273880735,106.09178161621094,0.7321764306815498,989,0
990,51.70998719590269,41.80025608194622,0.06346952429496998,1.1536836288571308,0.11162231804672745,0.010361542058397788,106.05293273925781,0.4213828494552206,990,0
991,64.22521739130434,44.20086956521739,0.03266982657526593,0.9672911526076539,0.3548818643374314,0.007244178936254619,106.01020812988281,2.675324919867788e-05,991,0
992,55.19047619047619,42.85774562989753,0.09585534370082088,1.198250683967043,0.1882674132863254,0.014733642340994169,106.09315490722656,0.0,992,0
993,61.69265367316342,42.310344827586206,0.012941892417087195,0.7859333015102418,0.6237864062529456,0.004947799949561071,105.98541259765625,4.10839874828422e-05,993,0
994,62.46088794926004,42.0,0.008809974713855096,0.6788872875964332,0.16972476986364785,0.004749563534953594,105.98452758789062,0.0,994,0
995,55.17773019271949,40.89650249821556,0.04875024326979154,1.0565725093542788,0.24840925803839595,0.008873170616557347,106.03047180175781,0.0,995,0
996,60.83082437275986,37.83799283154122,0.05127369036945243,1.0547723938686409,0.22521321227936977,0.009372610067534315,106.035400390625,0.37824648892535506,996,0
997,59.480331262939956,33.50517598343686,0.023136676240706342,0.9874995086090451,0.4986961773777818,0.006107507703292047,106.00051879882812,1.5354256075941435,997,0
998,53.77638888888889,31.84097222222222,0.05415093016155168,1.0649074033819925,0.21572366968149473,0.00958922721610811,106.04148864746094,0.004577449048103428,998,0
999,62.51101783840504,31.472193074501575,0.02073771553061202,0.9803954488350796,0.4634509939517593,0.005548916537571946,105.99626159667969,3.328327430813535e-05,999,0
1000,55.680305510092744,31.504091653027825,0.09170135965817858,1.3444030388331418,0.18665510903998833,0.012707116941176955,106.08036804199219,0.0,1000,0
1001,65.53168044077135,32.98622589531681,0.05649366656997969,1.1372723639269822,0.10785034482123002,0.009921408385223707,106.0469970703125,0.0,1001,0
1002,53.16243093922652,33.41657458563536,0.09450505156176447,1.3078597927794327,0.26403074473888916,0.013262034860048715,106.08859252929688,0.013638625008932639,1002,0
1003,57.746277205040094,33.55555555555556,0.08337896699672197,1.2836535058278207,0.21113960316683114,0.012177340540758363,106.07400512695312,0.4010700923235251,1003,0
1004,50.348124999999996,36.846875,0.06472112117404187,1.1683321445547923,0.10025878256359982,0.010314928687112923,106.05870056152344,1.3118872604840979,1004,0
1005,60.519466073414904,39.54060066740823,0.019274434214505084,0.9695015519208121,0.4813589452968942,0.0054671643211332555,105.99308776855469,0.23577768788226747,1005,0
1006,52.981577008106115,40.37509211495947,0.04886491754960587,1.0408034989181933,0.22069480404284492,0.009182427395099113,106.03669738769531,0.0,1006,0
1007,64.0285351934052,43.14711477488903,0.09325409803410371,1.1420925515570666,0.2502273403061682,0.015079134431640105,106.0966796875,1.2069259080789018e-05,1007,0
1008,57.66270430906389,44.283803863298665,0.015486705988010918,0.7880986957448729,0.5239234437226712,0.005867919802292398,105.99981689453125,3.133361577329378e-05,1008,0
1009,62.71411117898595,43.97067806963958,0.07653801905234336,1.1687229166727318,0.09872947008725363,0.011922538093065094,106.06915283203125,1.4624018060221827e-05,1009,0
1010,51.022041763341065,41.17691415313225,0.11603076956768618,1.2306507059652658,0.13856598546628812,0.017162323804965185,106.12200927734375,0.04029941965521758,1010,0
1011,59.00417710944026,40.521303258145366,0.0339908812351477,1.034088979105975,0.12846765145260985,0.007241165175407405,106.01446533203125,1.6711219169610647,1011,0
1012,59.700985761226725,35.75301204819277,0.1133429501081008,1.3056872815143885,0.16995091255910122,0.015828287118053508,106.11054992675781,0.04828828632815297,1012,0
1013,54.85291113381001,34.63942798774259,0.02573548446861868,0.9453936493313875,0.24001773478643,0.00670331822216319,106.006103515625,2.839271280629791e-05,1013,0
1014,55.68199233716475,32.14495530012771,0.06435894967604627,1.1538707139541555,0.12439572916153603,0.010479905598589911,106.05516052246094,1.6387244366660676e-05,1014,0
1015,60.707504810776136,30.79345734445157,0.06503029939409397,1.154515356670358,0.1064405022009971,0.010636771228668351,106.05690002441406,1.6145241009905225e-05,1015,0
1016,53.49901768172888,31.0,0.008342940859040528,0.706411835779158,0.003937007858515717,0.004179665852760972,105.9798583984375,0.4243670825179272,1016,0
1017,59.2625386996904,31.99628482972136,0.0819009035434961,1.1618283871718706,0.11678220707787033,0.012931721612130964,106.07841491699219,1.0238268986748191,1017,0
1018,50.89865399841647,33.49326999208235,0.038536500101327004,1.0464281516112612,0.13088096283889547,0.007780528524020891,106.02572631835938,0.49620729518837764,1018,0
1019,56.04517869184086,39.0472016183412,0.06210418415516522,1.081007496903435,0.20378003483832477,0.010678736992290716,106.04743957519531,1.755520564381844e-05,1019,0
1020,63.7192429022082,40.99763406940063,0.038342349972766886,1.0152620833025323,0.2507714648170809,0.007710803819444445,106.01591491699219,0.0,1020,0
1021,55.0,41.51102204408818,0.008258586346741014,0.6992695874352206,2.045081958831631,0.004220319676190298,105.98188781738281,0.0,1021,0
1022,61.974470734744706,43.78767123287671,0.08088867441961067,1.1527216156937767,0.25173508835844893,0.01284346947509385,106.07577514648438,1.3915390686799106e-05,1022,0
1023,51.11586638830898,42.54801670146138,0.10572873596016999,1.3430405164439458,0.24849605029279476,0.014016231176348214,106.10008239746094,0.49973501003844956,1023,0
1024,56.02003205128205,41.50560897435898,0.04282656420312608,1.0439078454267836,0.1303808083275988,0.008750620089581052,106.03219604492188,1.387239288416975,1024,0
